82381,0.4272235365482804,139
82382,0.6412319692672572,646
82383,0.5318304194154405,162
82384,0.43771405248563156,159
82385,0.9515896780072413,1196
82386,0.35307530689532807,381
82387,0.5163167804397321,430
82388,0.7179293555585251,249
82389,0.5128688493216779,995
82390,0.6597485584441126,560
82391,0.22301136983344616,231
82392,0.13186442389980646,808
82393,0.49658624309575883,170
82394,0.10246867980770902,630
82395,0.16547790360946224,570
82396,0.4304258370620858,325
82397,0.22159715281048786,701
82398,0.39886439237552196,1627
82399,0.655219372136134,903
82400,0.5930738375883023,51
82401,0.7925659686732288,575
82402,0.6980700420600361,715
82403,0.9588939209058873,542
82404,0.9527232771479226,584
82405,0.49305689297584543,1063
82406,0.16930310869671672,174
82407,0.09005757410206505,485
82408,0.22175154295182598,181
82409,0.5423274153896267,207
82410,0.9074431512082058,186
82411,0.8938584054689399,573
82412,0.207834234610905,468
82413,0.737201569160215,457
82414,0.9399396793369355,543
82415,0.1342219796180455,275
82416,0.9597321160281274,202
82417,0.14708217753868502,777
82418,0.9026042890882363,369
82419,0.2306440668105083,730
82420,0.024073881114377582,208
82421,0.8822857305545642,715
82422,0.536028061860338,366
82423,0.4887421512624176,131
82424,0.9441097458400222,730
82425,0.05962289463984172,733
82426,0.5809889714692072,483
82427,0.5803413125463658,879
82428,0.42128437782532546,224
82429,0.5999012338999872,268
82430,0.4457090964678856,863
82431,0.004941409417194342,435
82432,0.08724042196106463,707
82433,0.39467923107526615,693
82434,0.42865542158907033,433
82435,0.5410218800027504,614
82436,0.29592679554684886,316
82437,0.7929185177871075,105
82438,0.39923487952950043,276
82439,0.4209821246982237,229
82440,0.34619077127047615,240
82441,0.7361021463841277,174
82442,0.7461030740854037,185
82443,0.189597377347261,762
82444,0.4145255012435103,123
82445,0.4978143099179507,597
82446,0.19286822663854897,359
82447,0.5644713297396592,383
82448,0.41637409814289417,464
82449,0.7673358996729526,423
82450,0.8058609120104203,298
82451,0.48551213772009383,681
82452,0.9272124668497749,125
82453,0.20475550749400495,1181
82454,0.6687992451779473,1440
82455,0.3644423804331566,223
82456,0.8147350968415175,290
82457,0.44291679750583146,241
82458,0.46216013131331324,576
82459,0.04444153617802604,275
82460,0.05551716381477689,290
82461,0.8987296071000763,203
82462,0.0443052640798659,335
82463,0.6072226369335401,506
82464,0.38966554325048264,557
82465,0.10618206006957309,721
82466,0.2697910090329517,478
82467,0.11276913592366589,132
82468,0.6771307207502052,217
82469,0.9308503012413651,905
82470,0.6125823137847296,167
82471,0.9650967563692702,369
82472,0.9544372968200645,1804
82473,0.3110331867169831,322
82474,0.4929320700822787,279
82475,0.8140564874361274,874
82476,0.5461670174723346,391
82477,0.21915758741786584,186
82478,0.11743669546979518,473
82479,0.9543419220875692,439
82480,0.3760828020243169,633
82481,0.5817963713568624,407
82482,0.0486860079392466,228
82483,0.29269960830986175,90
82484,0.8785835538106381,935
82485,0.4164861207472583,254
82486,0.5530448185878661,203
82487,0.42690809616379,258
82488,0.2577851517157541,160
82489,0.43216424219050587,168
82490,0.8437769429286796,392
82491,0.29419202031637814,188
82492,0.17995656488303569,472
82493,0.15754267439111147,676
82494,0.4481621718835429,904
82495,0.4588548313654347,505
82496,0.027004688641708796,185
82497,0.9447912238547506,202
82498,0.945352045636059,1172
82499,0.3470284384353163,189
82500,0.29725935382610225,481
82501,0.3561632858622835,386
82502,0.48867036319453183,567
82503,0.07907996827498498,100
82504,0.44820160864605074,235
82505,0.14911693352237188,1495
82506,0.9970293364352831,195
82507,0.3270878295853429,207
82508,0.050488614174460156,1034
82509,0.3254872317995381,722
82510,0.04231952644674164,313
82511,0.5056414880869927,424
82512,0.4194734931866446,542
82513,0.9611769541152327,274
82514,0.38853033487739785,930
82515,0.6686742839361652,920
82516,0.23760467553414522,614
82517,0.7136077530067327,207
82518,0.8544059416005235,1019
82519,0.5632898994752562,314
82520,0.8456841601983822,275
82521,0.17930107483207247,425
82522,0.23368829416626613,343
82523,0.9214163519906033,381
82524,0.6414708492679767,414
82525,0.13999395144402837,430
82526,0.021251598634027036,349
82527,0.007102653720910457,442
82528,0.8206264436403231,489
82529,0.9380294520167071,302
82530,0.10887471649172464,65
82531,0.6527340343943716,878
82532,0.5826749068826526,295
82533,0.4904778203607957,657
82534,0.7477488913864251,243
82535,0.5034913442022374,916
82536,0.9499636186065076,1088
82537,0.05328412849631492,409
82538,0.7910923122021047,455
82539,0.7101836379055437,138
82540,0.067600208066804,170
82541,0.22359179323113576,641
82542,0.5796422737114519,567
82543,0.37890936014150445,888
82544,0.6577888938379227,187
82545,0.40229522139319196,679
82546,0.9671543117352717,336
82547,0.5407744949329727,601
82548,0.33656585680311657,506
82549,0.78679802276191,739
82550,0.21346492352927127,151
82551,0.409550532456329,432
82552,0.008574772327916924,699
82553,0.19260751426288858,393
82554,0.5298890757501522,507
82555,0.6357731775914511,401
82556,0.24663115788480228,421
82557,0.15111856769067034,507
82558,0.6612160590559261,542
82559,0.9602397361421613,313
82560,0.322518867629226,169
82561,0.5799020500488142,156
82562,0.9718335906967087,236
82563,0.27389471676394694,606
82564,0.0169344120321121,628
82565,0.8448982827764087,433
82566,0.30874079805487864,199
82567,0.8572090555309113,220
82568,0.5883683129619841,415
82569,0.44343509956625693,348
82570,0.08538955488953182,82
82571,0.7003609098221,1163
82572,0.46554026093348155,340
82573,0.8483320715747377,340
82574,0.5726405951585956,394
82575,0.9388592593805399,234
82576,0.8938402368868088,502
82577,0.9678149763209476,1543
82578,0.1547306562236871,761
82579,0.9534898635952972,231
82580,0.957353314924628,311
82581,0.3162847724129443,550
82582,0.8355766004595921,715
82583,0.6020300185029435,113
82584,0.6976582955846342,535
82585,0.771106363373995,443
82586,0.7862194495115081,553
82587,0.21662763329627288,695
82588,0.21537032019635094,1039
82589,0.009415555518471508,639
82590,0.7682122707180897,400
82591,0.5224156015437112,498
82592,0.7287670381208604,273
82593,0.7865847564658662,442
82594,0.2420411202341598,695
82595,0.6610426562970363,1621
82596,0.4338467271734332,221
82597,0.7179749280025872,726
82598,0.44119223582025857,146
82599,0.6223746975481297,529
82600,0.3272751913236026,874
82601,0.33391430429975755,152
82602,0.00026701499295700426,108
82603,0.8957552335497216,910
82604,0.8159387408828773,733
82605,0.028873471655891825,227
82606,0.03324117168864171,641
82607,0.046456074972688444,303
82608,0.8386338168717574,241
82609,0.028565108025092045,260
82610,0.3517887494923223,489
82611,0.44253498359706434,741
82612,0.27240732028404924,218
82613,0.054232827203974376,601
82614,0.3549441778442324,1347
82615,0.33317618771097834,783
82616,0.08477516187029377,652
82617,0.24402234106422038,161
82618,0.5581096680848788,434
82619,0.34249663823963183,845
82620,0.777222396817484,83
82621,0.4350563972697674,402
82622,0.6110437768484223,512
82623,0.8160020566958411,711
82624,0.7187090758712532,200
82625,0.7900758216640811,621
82626,0.9382997749164381,574
82627,0.5261999531767936,329
82628,0.6945767414883902,384
82629,0.7435980920630605,216
82630,0.5303913701285707,275
82631,0.264809650952166,1020
82632,0.24352128582477273,79
82633,0.7950202806969975,223
82634,0.11534998648101336,35
82635,0.035771414753918096,159
82636,0.507152807876904,328
82637,0.6249144199226144,522
82638,0.7895143231748593,250
82639,0.5502768236510882,297
82640,0.8007211411196066,266
82641,0.5170560395910792,317
82642,0.9314749190908271,501
82643,0.3260092511729553,433
82644,0.23991328655504962,793
82645,0.7711005570017189,1401
82646,0.7750273150827581,356
82647,0.19852712226955638,710
82648,0.047930772865685256,267
82649,0.9389680848728985,750
82650,0.3801472998601244,543
82651,0.42012884878422885,181
82652,0.5359166139405004,115
82653,0.20685064315877988,328
82654,0.5836843755808673,1493
82655,0.4952634623902906,494
82656,0.5142618552482123,478
82657,0.41188915813359395,834
82658,0.6619075834756871,195
82659,0.27816216901423485,770
82660,0.8258121864750964,509
82661,0.3832808840191476,1295
82662,0.2921916873581115,179
82663,0.6781055660660452,462
82664,0.9929466102947073,172
82665,0.3604115702093247,466
82666,0.6199886973511595,398
82667,0.30664636688188185,402
82668,0.6635513912981309,371
82669,0.22963016553536064,327
82670,0.4138155893831331,304
82671,0.4922316322570526,224
82672,0.788359756700193,338
82673,0.7009776352670958,465
82674,0.1295453564084429,380
82675,0.5593946422245193,560
82676,0.6282507233337015,768
82677,0.7488256359764925,252
82678,0.2365994959725778,91
82679,0.588922753845227,880
82680,0.03477979819515287,276
82681,0.6048346077838987,157
82682,0.2932290974794247,303
82683,0.5715174110043237,537
82684,0.09072746267921106,587
82685,0.2823354031337273,232
82686,0.7617798702788301,428
82687,0.6271169095543945,818
82688,0.48491674477846214,476
82689,0.4311280061997399,570
82690,0.3629418805645095,120
82691,0.5996331006879121,326
82692,0.7849929318471254,448
82693,0.4078587040225726,776
82694,0.7236431179285395,793
82695,0.22150483947757027,345
82696,0.1464200750368566,776
82697,0.9269165014074334,945
82698,0.17398501828998225,1427
82699,0.21754779676930913,483
82700,0.9666590623195453,625
82701,0.5276847266155181,872
82702,0.8994967418839851,93
82703,0.31704211750855815,1445
82704,0.1723490331629488,56
82705,0.2226838408394335,219
82706,0.8644549425471095,961
82707,0.03359043525303651,576
82708,0.27195542031246434,237
82709,0.495408187688281,158
82710,0.17950567157036357,674
82711,0.8708622280300204,156
82712,0.49138113719273613,372
82713,0.7894048434934672,538
82714,0.09683266302222604,713
82715,0.5907858770141888,337
82716,0.519033838971901,146
82717,0.8443581227763141,338
82718,0.5678789908873569,959
82719,0.4416807559072655,742
82720,0.5068386977621259,349
82721,0.2652928547063015,433
82722,0.43602447015596324,731
82723,0.22211802875817444,278
82724,0.2918003067960163,471
82725,0.6224210071285659,1229
82726,0.5998100872245051,92
82727,0.10728894452235194,922
82728,0.09416824995742079,424
82729,0.033868468601159996,238
82730,0.1489050482251164,274
82731,0.4871934435965257,239
82732,0.43911896644606185,312
82733,0.8219493145563705,304
82734,0.10185853909797682,592
82735,0.9716296115788767,317
82736,0.9561559281235126,719
82737,0.8253294811588652,248
82738,0.7074044198673122,1193
82739,0.01210630467262741,480
82740,0.6299884123132,210
82741,0.79486163535914,778
82742,0.821153682374508,819
82743,0.6103244884040467,182
82744,0.16693510193888372,788
82745,0.9236642857822095,714
82746,0.3325499034551004,244
82747,0.5028334182581234,1377
82748,0.6965992373560471,476
82749,0.28039602659685825,522
82750,0.5599765561660733,331
82751,0.8071382731323222,443
82752,0.5769183467719424,365
82753,0.2619795654146959,884
82754,0.9228391137350545,357
82755,0.06301292039881101,179
82756,0.46366972191576283,78
82757,0.6057342147565589,439
82758,0.543449111655514,145
82759,0.8925254123659401,249
82760,0.9076742877483682,848
82761,0.9125543339326874,334
82762,0.9330635216081848,714
82763,0.28158729831436957,761
82764,0.6617956738090927,415
82765,0.38760061485197994,77
82766,0.8095057053632068,1134
82767,0.6904320075682675,334
82768,0.43475753634579983,609
82769,0.289596686511146,559
82770,0.05580085798556911,357
82771,0.8322073839671537,264
82772,0.07150547010033526,318
82773,0.1471614901050906,356
82774,0.9557392986502411,157
82775,0.7186835497304224,402
82776,0.751361144816187,217
82777,0.9876154640566073,85
82778,0.5018085227696798,1276
82779,0.7238766414411513,698
82780,0.5015994686034226,389
82781,0.3219537759338019,480
82782,0.6719621637344606,1029
82783,0.12561664482189616,404
82784,0.5498927129444637,599
82785,0.5945221532139069,418
82786,0.5249689483478144,1019
82787,0.17252937799129053,1084
82788,0.9693993731386082,137
82789,0.7046996911376829,450
82790,0.2137180327445254,241
82791,0.08076655197830929,347
82792,0.7089123577925635,206
82793,0.5931359400171421,469
82794,0.37053179770897593,303
82795,0.184010868183082,377
82796,0.6096190154539797,53
82797,0.819625283242963,303
82798,0.8834866121425498,700
82799,0.02681849243568002,203
82800,0.3863091287689958,211
82801,0.06673478946735412,433
82802,0.009566082452950986,304
82803,0.8926166764999176,170
82804,0.06733852256680695,190
82805,0.5837484270652173,780
82806,0.9337555545167243,165
82807,0.2836983203895297,511
82808,0.6275807463994886,805
82809,0.13254121631558136,522
82810,0.7573144620804518,136
82811,0.14042956993494626,383
82812,0.7594270304257241,299
82813,0.5975333542961849,1100
82814,0.6957703704671825,469
82815,0.6252147696303636,888
82816,0.7605122919027101,555
82817,0.35699194243607846,577
82818,0.8812659546782171,440
82819,0.3420424196709959,246
82820,0.8288722631021144,431
82821,0.09943890230119978,326
82822,0.35883916563043716,874
82823,0.9193726677787025,884
82824,0.7104973806123163,265
82825,0.06675367905557994,260
82826,0.7420107684906861,110
82827,0.277241078545828,662
82828,0.5371569058380904,689
82829,0.4628513652297407,461
82830,0.17073293274143975,438
82831,0.2178058756512522,1101
82832,0.07558843378622426,101
82833,0.17149937822859662,151
82834,0.6869880485886447,358
82835,0.5420908972964597,639
82836,0.20155438529862968,734
82837,0.7064024236844243,1170
82838,0.7123546412311074,322
82839,0.8110487826574885,354
82840,0.24532307428474365,252
82841,0.24638621725426446,131
82842,0.5582159577773667,196
82843,0.9506251929349444,352
82844,0.808328258930029,213
82845,0.006074713464237713,388
82846,0.8245252916350684,972
82847,0.20703987292380166,125
82848,0.6236924919041309,379
82849,0.517558426397659,499
82850,0.8819315401503193,298
82851,0.6282808040536949,410
82852,0.5418596846502289,298
82853,0.06503083343875282,250
82854,0.8269999460694272,412
82855,0.4168137509577029,512
82856,0.872449902507898,413
82857,0.6066182567027734,431
82858,0.8428688193630666,882
82859,0.7501035089545709,107
82860,0.30599886328019343,226
82861,0.8955923198651968,640
82862,0.021849724677277194,463
82863,0.5319331502068623,228
82864,0.8966861202063451,456
82865,0.6763476662323645,899
82866,0.3318222458818443,894
82867,0.6104211039429375,720
82868,0.9958988042845474,393
82869,0.8348867159011213,77
82870,0.012462821349526587,768
82871,0.26985101702558933,811
82872,0.10886319514511977,160
82873,0.17869479868052296,480
82874,0.16284204033558325,1309
82875,0.4297103982894688,504
82876,0.6470562155270075,787
82877,0.34856525475007427,797
82878,0.16813811953036006,284
82879,0.9861727806664415,1412
82880,0.10855778055402565,995
82881,0.16110724550608857,686
82882,0.5103908111195516,327
82883,0.6114132183147547,257
82884,0.07984347730527963,124
82885,0.6713774945056041,137
82886,0.9084894395898879,465
82887,0.2692944793886346,327
82888,0.8035091317456158,518
82889,0.11783407912970112,92
82890,0.22321732695933705,105
82891,0.9835400607918683,95
82892,0.7167475086836398,564
82893,0.32516633561344455,214
82894,0.2908142606223283,152
82895,0.7454392065459217,122
82896,0.14881628003399106,184
82897,0.4159579766493863,332
82898,0.2352389528069856,463
82899,0.628842463732915,278
82900,0.5179868515951327,332
82901,0.3773808424295222,1365
82902,0.10267847688860743,524
82903,0.3797278428712306,269
82904,0.42568263624614366,438
82905,0.29700857069434217,885
82906,0.23121170831832805,242
82907,0.7280051927692636,180
82908,0.312804186723891,309
82909,0.9070509688752473,223
82910,0.6557996995418235,1043
82911,0.34738924887518985,474
82912,0.5266651619531905,1113
82913,0.8874386163891655,1069
82914,0.2990745209506166,500
82915,0.3383571255124308,977
82916,0.2270561097144269,534
82917,0.3601231366938472,347
82918,0.7820251070817207,192
82919,0.6083539947479352,736
82920,0.7430030477091969,721
82921,0.2676317310670535,185
82922,0.8455358642032643,899
82923,0.9208173750323331,176
82924,0.7849171481128105,641
82925,0.2053147469715686,617
82926,0.8992625269071085,942
82927,0.6949184377316251,341
82928,0.9715608572489821,278
82929,0.9283719650918059,1384
82930,0.28043310344557126,435
82931,0.9152325003752324,745
82932,0.786318272836778,397
82933,0.047425324542619496,457
82934,0.6613690286151279,246
82935,0.5010492292068708,221
82936,0.5555455731643079,730
82937,0.44958580048219166,837
82938,0.5593584104351909,67
82939,0.17811781972304008,598
82940,0.9780653671203495,384
82941,0.620106819556487,836
82942,0.3427704942566854,830
82943,0.4107906819980556,650
82944,0.31054695700344104,716
82945,0.35771222386137713,280
82946,0.40264748563899944,182
82947,0.05488039931541133,918
82948,0.7345101331197306,589
82949,0.41505691783774024,474
82950,0.7468291803818904,248
82951,0.3541958717673186,345
82952,0.6681483852419392,651
82953,0.8209204786030077,217
82954,0.08391996014986824,420
82955,0.9924697166823407,95
82956,0.9563336236546849,463
82957,0.748714330349592,126
82958,0.5014724420821293,520
82959,0.47291027140640685,122
82960,0.1964845005290824,167
82961,0.13386527845711005,273
82962,0.5166797241642788,865
82963,0.14875923329220808,193
82964,0.044407675320536244,513
82965,0.12272285695134455,535
82966,0.4033930279167496,163
82967,0.8309738630606595,748
82968,0.8706517882403764,682
82969,0.8021694446604664,381
82970,0.9586139165080727,441
82971,0.9429682575426844,810
82972,0.585913703404811,436
82973,0.07774907421037991,897
82974,0.21830601317368892,112
82975,0.11634917255707677,599
82976,0.8604759564516502,680
82977,0.8872368913970218,341
82978,0.8122633492933079,348
82979,0.6899525459131172,484
82980,0.26445780324317414,168
82981,0.23857948070891943,558
82982,0.24653416038879095,405
82983,0.7072209526170465,136
82984,0.7783852924587829,472
82985,0.9107373319534643,875
82986,0.4503481047025818,126
82987,0.3215692503252633,528
82988,0.5804761982387242,60
82989,0.06273447124171172,620
82990,0.8609582010279762,880
82991,0.6961073510912109,624
82992,0.5104223590789563,700
82993,0.5680949072214327,84
82994,0.29406532283669196,609
82995,0.2622126190208295,392
82996,0.7797312308481523,148
82997,0.7546391921045936,256
82998,0.26102266060737656,166
82999,0.5870102263071431,399
83000,0.9201739274568913,495
83001,0.9266169113197974,416
83002,0.3369149478729191,671
83003,0.44568954474513356,625
83004,0.12697632764824862,202
83005,0.47972383941688346,565
83006,0.6846032615495017,376
83007,0.27858678700599904,450
83008,0.6245034977816009,460
83009,0.8951458509083305,173
83010,0.9807496954662077,181
83011,0.6968753501091739,812
83012,0.34930021727445715,332
83013,0.25043960208753213,1190
83014,0.5226515691400486,668
83015,0.0712315268287913,225
83016,0.36566149532603043,461
83017,0.6018711578742695,366
83018,0.8729898940481523,253
83019,0.5524542934734991,702
83020,0.649335380956605,786
83021,0.41906714342290907,563
83022,0.0910931748292052,605
83023,0.7376265991756988,400
83024,0.07556517059142276,1000
83025,0.9617673840090428,362
83026,0.6498733401533678,672
83027,0.7388010619675499,485
83028,0.11263455104383224,859
83029,0.1929533548000747,426
83030,0.8228265599558602,590
83031,0.036950983866927745,134
83032,0.5331270989130495,52
83033,0.3514186908012703,416
83034,0.6118916003460952,151
83035,0.7055008543678065,135
83036,0.7116309258630653,583
83037,0.435376488184245,878
83038,0.4480124019652487,237
83039,0.8339444656304379,198
83040,0.788821740159678,541
83041,0.3456829959799209,677
83042,0.552373344664105,472
83043,0.11362854911165943,615
83044,0.8271821578264378,282
83045,0.686053954233715,807
83046,0.7572732537959342,588
83047,0.1026474139172634,363
83048,0.9345644180468943,271
83049,0.8178781919156773,275
83050,0.5378546966764162,528
83051,0.9099500512722217,419
83052,0.5333921038288195,1779
83053,0.21132324805513136,583
83054,0.6953533704322737,542
83055,0.7668241365455728,1204
83056,0.0605584116771718,438
83057,0.8635390691829807,302
83058,0.6255872411179736,208
83059,0.23564523236493207,228
83060,0.3617262405313729,225
83061,0.7414135284875266,325
83062,0.5690107606669148,876
83063,0.823254680205468,605
83064,0.26391006806521844,418
83065,0.9737126163111826,627
83066,0.9544737702427623,664
83067,0.8134248034531986,720
83068,0.16196898790416103,121
83069,0.23960173256165507,543
83070,0.09979222783336017,757
83071,0.4092384339718136,142
83072,0.20736413808475496,1001
83073,0.9582853425310098,135
83074,0.7712033320511652,510
83075,0.7279468119190838,778
83076,0.5731744316169424,292
83077,0.7226810429172439,501
83078,0.6238926785209076,911
83079,0.6524038738292868,796
83080,0.32189963889288653,339
83081,0.42382878167348315,440
83082,0.9929724157631754,473
83083,0.7689234881606799,66
83084,0.5520881124397474,1153
83085,0.7033191393437362,201
83086,0.09058697994221832,884
83087,0.7504845500823214,195
83088,0.518899884242453,1181
83089,0.14819900323695434,421
83090,0.9071423498591243,329
83091,0.9888265601816003,519
83092,0.022993256993838584,1285
83093,0.8456120588599019,344
83094,0.4240221555645559,480
83095,0.1248466902127392,659
83096,0.3150476832309811,948
83097,0.7172042517564833,561
83098,0.1247954989803125,360
83099,0.22877429304114294,351
83100,0.33228046009557166,354
83101,0.4579358607979982,58
83102,0.8572803373067711,948
83103,0.7977496930183811,170
83104,0.7489996488877326,165
83105,0.39367914972181417,511
83106,0.8987308481108903,98
83107,0.8266498755389691,369
83108,0.29875612984443856,340
83109,0.3181088227638609,320
83110,0.7173425371128742,636
83111,0.09195867834567073,225
83112,0.7470447558372497,305
83113,0.9271125777563631,181
83114,0.4644824461926471,980
83115,0.43802555507812935,902
83116,0.6683740091982814,158
83117,0.7370494056874659,409
83118,0.5196835343168305,865
83119,0.21958464297787217,1008
83120,0.8270208155501405,426
83121,0.5979210116560596,344
83122,0.6897155437176604,853
83123,0.08206916019295463,383
83124,0.652052697983353,743
83125,0.6321543363883727,250
83126,0.11120557834189515,711
83127,0.9603939651127961,844
83128,0.9774870906226487,412
83129,0.29879829007878234,603
83130,0.42205070817407275,459
83131,0.8705263312744786,390
83132,0.585587259361728,303
83133,0.4261428869219984,588
83134,0.2083962375594285,339
83135,0.765360828792572,355
83136,0.787780608331392,102
83137,0.7564685228105735,766
83138,0.3930686366303735,493
83139,0.2180183958737546,108
83140,0.6965598909552646,279
83141,0.5069973871329276,653
83142,0.44583429972617183,268
83143,0.5686932277909972,397
83144,0.2969462779074239,472
83145,0.26268564744215506,832
83146,0.3265371040446814,395
83147,0.04167350067675479,154
83148,0.3311784559082036,451
83149,0.8120830369763823,472
83150,0.3638947026318593,267
83151,0.566250198686654,618
83152,0.0010557182318596814,504
83153,0.2143196780681057,463
83154,0.3892439217880235,404
83155,0.8372597840265574,812
83156,0.959534349397572,474
83157,0.34883235769424414,835
83158,0.14500631843009237,419
83159,0.9124414583248074,325
83160,0.10574078145060672,693
83161,0.961986217476375,1166
83162,0.04216686604770603,356
83163,0.26585181672875136,343
83164,0.019533587021213772,540
83165,0.09506876421869948,213
83166,0.3237302743618212,806
83167,0.7404810700256432,97
83168,0.296489679899829,633
83169,0.6864589664081072,748
83170,0.4303509432968675,230
83171,0.6653191997166359,326
83172,0.5603470635880154,540
83173,0.8150759883630009,301
83174,0.4605024352753869,273
83175,0.5412139508693984,884
83176,0.11428048537765867,178
83177,0.8560363546873901,263
83178,0.2888356807301704,120
83179,0.9811118135697745,546
83180,0.13053263239466106,574
83181,0.9038816350014877,478
83182,0.9231587438766358,290
83183,0.13447252876880333,566
83184,0.023330777074870523,95
83185,0.3342282041397092,583
83186,0.08621258206600824,432
83187,0.7440819196913125,333
83188,0.44775480667997314,844
83189,0.7495505649155404,215
83190,0.07087527830323337,293
83191,0.7275161703470484,448
83192,0.5465588518216686,579
83193,0.9876456538324528,174
83194,0.07132630832534426,525
83195,0.832737170915282,570
83196,0.7198478652633815,470
83197,0.7158222080962631,731
83198,0.9267652943769699,807
83199,0.867779759620885,204
83200,0.4195497728704476,743
83201,0.2871814145608732,297
83202,0.19952652818841854,562
83203,0.885777823796712,257
83204,0.7330127084135819,710
83205,0.189225924280916,292
83206,0.6724257252993502,270
83207,0.2776876086900686,1189
83208,0.3642953950432438,611
83209,0.19657534740171134,328
83210,0.902815479763763,500
83211,0.623895665817012,146
83212,0.9359580744406909,645
83213,0.4590459811886245,798
83214,0.9280988622299582,478
83215,0.4469470207416273,415
83216,0.31600710592450443,569
83217,0.054352775706736134,413
83218,0.8363764406349842,444
83219,0.4022450135159825,421
83220,0.36366180359672406,728
83221,0.8833746168654398,276
83222,0.8859277317848472,630
83223,0.8770021392318315,138
83224,0.08767420508677526,195
83225,0.2941828894576364,639
83226,0.5224657877999832,385
83227,0.3326087418269865,806
83228,0.7779396247494197,173
83229,0.20645669916777676,508
83230,0.12975383814371566,486
83231,0.39241953740609203,219
83232,0.402690353530049,267
83233,0.16699374975325387,278
83234,0.6615101600423664,435
83235,0.2337531473690273,686
83236,0.5242513480182093,868
83237,0.5620741672612711,317
83238,0.5640585030044137,164
83239,0.5979459670177872,360
83240,0.18683841164793102,437
83241,0.7314837845015456,1021
83242,0.9611598313939117,250
83243,0.28915722705434266,475
83244,0.9825536456016027,486
83245,0.07930746469082406,825
83246,0.14514724746554575,33
83247,0.14997595843423273,577
83248,0.9681663903983895,279
83249,0.5895685579235717,256
83250,0.36249066910172345,207
83251,0.5429130796496229,513
83252,0.0835701181207269,527
83253,0.45857615305300536,707
83254,0.08192537119893584,188
83255,0.18374400684527425,296
83256,0.8417216815669354,607
83257,0.042677164689182256,398
83258,0.6090297413618748,75
83259,0.5479452179203954,510
83260,0.15590087178999812,342
83261,0.47269812021430146,419
83262,0.880337051545613,579
83263,0.7009500890547866,229
83264,0.7740917260654955,383
83265,0.6536152214388016,1000
83266,0.6325882532570224,403
83267,0.41756167167506464,378
83268,0.569177912307259,645
83269,0.39152081988681287,240
83270,0.82517876006808,606
83271,0.044927427299991995,667
83272,0.2066719839304194,782
83273,0.6930921554337147,463
83274,0.04666386072437323,573
83275,0.7299085966093177,801
83276,0.6053696292712609,519
83277,0.21665552327088677,260
83278,0.7085118838088428,803
83279,0.9623119193711189,462
83280,0.7882441022549338,663
83281,0.6863261552541379,198
83282,0.668752666459069,351
83283,0.6576868566986619,596
83284,0.3302901450297411,756
83285,0.09252965214008702,539
83286,0.1259452985637345,329
83287,0.29084012885198296,835
83288,0.04469781128313355,454
83289,0.5466290633461232,409
83290,0.8800660069260238,556
83291,0.6655014192194189,798
83292,0.4583404634937156,225
83293,0.5028715119581106,1007
83294,0.8077570024954112,668
83295,0.6475976320856601,218
83296,0.5847615302770849,1394
83297,0.030047149534164097,538
83298,0.49756688436113883,365
83299,0.21220243542714357,382
83300,0.6983527738736258,176
83301,0.6432975695550093,729
83302,0.939301747481231,413
83303,0.06591149429844334,167
83304,0.765909478698627,113
83305,0.6477057701871849,239
83306,0.10707811230902753,405
83307,0.44150649613054394,505
83308,0.7028769848775168,519
83309,0.2864048011362508,478
83310,0.0039003171075427945,567
83311,0.4527572995168493,420
83312,0.6168952742217678,533
83313,0.18266064558534856,578
83314,0.5193171057603846,155
83315,0.3294319668163377,1363
83316,0.437698609872167,820
83317,0.5907807036489403,224
83318,0.45325270742615265,337
83319,0.9912356684607161,1025
83320,0.8803412931029647,58
83321,0.640568658387982,830
83322,0.5087884181937368,797
83323,0.1528830550814111,534
83324,0.37779249045679264,123
83325,0.6571199413383735,200
83326,0.11771459012682828,323
83327,0.9624929439289489,215
83328,0.0074191962173520976,38
83329,0.599394535144949,482
83330,0.9908350035202613,762
83331,0.7953014387835738,352
83332,0.6055983066830755,734
83333,0.5641951237216425,443
83334,0.5872327631772287,720
83335,0.36689733958419335,216
83336,0.770673318764282,611
83337,0.2676128807488207,928
83338,0.8023941283976826,612
83339,0.8716832424597286,518
83340,0.08433141480473971,252
83341,0.34716330604410295,155
83342,0.6642087510902503,109
83343,0.3603592559752977,497
83344,0.9907485464750888,291
83345,0.10063544972571692,864
83346,0.02710385968323603,870
83347,0.29495775388956214,943
83348,0.5727112716183158,1183
83349,0.3369929743997272,748
83350,0.9906006102136848,94
83351,0.9801421130671363,1067
83352,0.8597516648668906,336
83353,0.594773489740303,508
83354,0.1829516214076371,344
83355,0.6898235343221857,519
83356,0.41516641501555074,280
83357,0.15846348176035363,756
83358,0.23759096746264607,96
83359,0.9084599047324203,1594
83360,0.4398598442127877,423
83361,0.5244569405201174,452
83362,0.5512866761240008,1127
83363,0.6060487492978354,251
83364,0.27905226372225855,524
83365,0.9812798628963223,65
83366,0.22561944594966588,481
83367,0.6251565547729874,789
83368,0.8102150654693885,349
83369,0.29877787250654775,335
83370,0.18384804114211384,799
83371,0.4636781908675127,495
83372,0.8496734369252303,450
83373,0.9395139387525961,562
83374,0.6345731213372353,278
83375,0.9175193409049341,63
83376,0.6782699003176729,396
83377,0.47236502479550724,390
83378,0.6067648603457751,932
83379,0.5579618155322229,468
83380,0.6931056516281858,417
